Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2021-10-01,20.75,20.858999252319336,20.202999114990234,20.742000579833984,240978000,0.0012551157105831212,21.270999908447266,21.855666841779435
2021-10-04,20.503999710083008,20.54199981689453,19.55500030517578,19.73200035095215,345635000,-0.04869348185554434,20.878142765590123,21.728809719993954
2021-10-05,19.950000762939453,20.64800071716309,19.85400009155273,20.451000213623047,279282000,0.03643826524847005,20.645285742623464,21.614904948643275
2021-10-06,20.1200008392334,20.71999931335449,20.07999992370605,20.700000762939453,297202000,0.012175470476526673,20.50814301627023,21.521476382300968
2021-10-07,21.09199905395508,21.32200050354004,20.972000122070312,21.075000762939453,256919000,0.01811594136128658,20.56185749598912,21.461285909016926
2021-10-08,21.10099983215332,21.20599937438965,20.774999618530277,20.83099937438965,151258000,-0.011577764162119641,20.606714521135604,21.397190638950892
2021-10-11,20.575000762939453,21.0629997253418,20.51099967956543,20.69499969482422,163388000,-0.006528716031388937,20.603714534214564,21.312285831996373
2021-10-12,20.827999114990234,21.05699920654297,20.527999877929688,20.67099952697754,162134000,-0.0011597085383230343,20.593571526663645,21.241761979602632
2021-10-13,20.917999267578125,20.989999771118164,20.71299934387207,20.93899917602539,180652000,0.012965006781509913,20.765999930245535,21.179714293706986
2021-10-14,21.288000106811523,21.7549991607666,21.121999740600582,21.746000289916992,243589000,0.03854057718363135,20.95099994114467,21.151380993071058
2021-10-15,21.809999465942383,21.93099975585937,21.66200065612793,21.86199951171875,226994000,0.0053342784997361115,21.116999762398855,21.133285704113188
2021-10-18,21.749000549316406,22.291000366210938,21.643999099731445,22.222000122070312,189494000,0.016466957203918664,21.280856813703263,21.14861906142462
2021-10-19,22.275999069213867,22.378999710083008,22.03700065612793,22.290000915527344,161473000,0.003060066289419794,21.489285605294363,21.204666682652064
2021-10-20,22.30500030517578,22.433000564575195,21.98200035095215,22.10300064086914,146276000,-0.008389424269962142,21.690428597586497,21.245476223173597
2021-10-21,22.097000122070312,22.711000442504883,22.08300018310547,22.691999435424805,187590000,0.02664791102917441,21.979142870221818,21.281238101777575
2021-10-22,22.822999954223636,23.1299991607666,22.56100082397461,22.72599983215332,249384000,0.0014983429214896482,22.234428678240096,21.292857124691917
2021-10-25,22.972999572753903,23.354999542236328,22.770000457763672,23.166000366210938,230235000,0.019361107863562266,22.437285831996373,21.34452383858817
2021-10-26,23.98900032043457,25.25900077819824,23.923999786376957,24.71699905395508,485898000,0.06695150924742155,22.845142909458705,21.49009522937593
2021-10-27,24.474000930786133,25.09000015258789,24.28199958801269,24.451000213623047,245990000,-0.010761777340015377,23.163571493966238,21.668761934552872
2021-10-28,24.87800025939941,24.950000762939453,24.52300071716309,24.94099998474121,234204000,0.0200400706243975,23.542285646711075,21.879428591047013
2021-10-29,25.000999450683597,25.708999633789062,25.0,25.566999435424805,292503000,0.02509921218341593,24.037142617361887,22.110428583054315
2021-11-01,25.64900016784668,25.893999099731445,25.226999282836918,25.82699966430664,265740000,0.010169368116056177,24.484999792916433,22.35257139660063
2021-11-02,25.82200050354004,26.67799949645996,25.799999237060547,26.400999069213867,294112000,0.02222478074758727,25.009999683925084,22.670142764136905
2021-11-03,26.670000076293945,26.78400039672852,26.23500061035156,26.597999572753903,239910000,0.0074618579025578224,25.500285284859793,22.96285701933361
2021-11-04,27.22900009155273,31.364999771118164,27.118000030517575,29.801000595092773,1153631000,0.1204226285355654,26.226571219308035,23.396237963721866
2021-11-05,30.187000274658203,31.399999618530277,29.40999984741211,29.75200080871582,851260000,-0.001644232925018696,26.983857018607004,23.80942844209217
2021-11-08,30.14900016784668,31.100000381469727,29.90699958801269,30.804000854492188,503101000,0.03535896804184624,27.821428571428573,24.284333274478005
2021-11-09,32.28200149536133,32.310001373291016,29.964000701904297,30.65699958801269,646746000,-0.004772148500250983,28.5485714503697,24.758714221772692
2021-11-10,29.356000900268555,30.850000381469727,28.777999877929688,29.458999633789062,636206000,-0.039077534342012554,29.067428588867188,25.177190417335147
2021-11-11,30.468000411987305,30.59000015258789,29.777000427246094,30.38999938964844,332172000,0.03160323729362258,29.637285777500697,25.62723804655529
2021-11-12,30.01000022888184,30.68000030517578,29.6299991607666,30.38999938964844,413054000,0.0,30.179000037057058,26.038857051304408
2021-11-15,30.552000045776367,30.643999099731445,29.246999740600582,30.024999618530277,384909000,-0.012010522489266373,30.21099989754813,26.427571342104958
2021-11-16,29.75900077819824,30.38999938964844,29.70599937438965,30.202999114990234,264484000,0.005928376310456507,30.275428227015905,26.807618913196382
2021-11-17,30.417999267578125,30.50900077819824,28.799999237060547,29.26099967956543,428508000,-0.031188936960809155,30.054999487740652,27.139571235293435
2021-11-18,32.367000579833984,32.7599983215332,31.32099914550781,31.674999237060547,781711000,0.08249887508733833,30.200428009033203,27.595380692254928
2021-11-19,32.24300003051758,33.0880012512207,31.905000686645508,32.98500061035156,533867000,0.04135758184196825,30.70414243425642,28.08552360534668
2021-11-22,33.516998291015625,34.64699935913086,31.899999618530277,31.95599937438965,754335000,-0.031196035074166018,30.927856717790878,28.52504739307222
2021-11-23,31.53499984741211,32.36000061035156,30.8799991607666,31.746000289916992,532163000,-0.006571507340839222,31.121571132114955,28.933618818010604
2021-11-24,31.461000442504883,32.85499954223633,30.92799949645996,32.67399978637695,435162000,0.029232013103543952,31.499999727521622,29.312523614792596
2021-11-26,32.599998474121094,32.709999084472656,31.350000381469727,31.50300025939941,283069000,-0.035838879066950935,31.685714176722936,29.648333140781947
2021-11-29,32.36600112915039,33.4119987487793,32.0359992980957,33.375999450683594,454964000,0.059454628951582045,32.27357128688267,30.0499997820173
2021-11-30,33.16899871826172,33.35300064086914,31.86400032043457,32.67599868774414,622066000,-0.020973177566525725,32.416571208408904,30.38852355593727
2021-12-01,33.21900177001953,33.28900146484375,31.3799991607666,31.434999465942383,484368000,-0.037978922500912615,32.195142473493306,30.65557116553897
2021-12-02,31.214000701904297,32.47800064086914,31.024999618530277,32.125999450683594,472890000,0.021981867233363817,32.21942819867815,30.928190231323242
2021-12-03,32.0,32.12900161743164,30.1299991607666,30.69300079345703,544325000,-0.04460557435501267,32.06899969918387,31.123190289451962
2021-12-06,29.8799991607666,30.24099922180176,28.038000106811523,30.03700065612793,658938000,-0.021372955409069805,31.692285537719727,31.134428387596493
2021-12-07,30.957000732421875,32.44900131225586,30.650999069213867,32.426998138427734,593053000,0.07956844658563522,31.82428523472377,31.26180921282087
2021-12-08,31.999000549316406,32.290000915527344,31.42099952697754,31.826000213623047,475551000,-0.01853387483599578,31.60285677228655,31.310475848969958
2021-12-09,31.733999252319336,32.20500183105469,30.42799949645996,30.489999771118164,488507000,-0.04197827039330604,31.290571212768555,31.302523476736887
2021-12-10,31.149999618530277,31.30500030517578,29.86100006103516,30.197999954223636,488825000,-0.009576904528911356,31.11385699680873,31.33771396818615
2021-12-13,30.249000549316406,30.29400062561035,28.11599922180176,28.160999298095703,598344000,-0.06745482016079773,30.547428403581893,31.23157110668364
2021-12-14,27.698999404907227,28.67799949645996,27.25,28.33699989318848,667035000,0.0062497993494385895,30.21085684640067,31.13380922589983
2021-12-15,28.399999618530277,30.5,27.83799934387207,30.458999633789062,698297000,0.07488441784942301,30.271142414637975,31.154475893293107
2021-12-16,31.152000427246094,31.15999984741211,28.093000411987305,28.386999130249023,707366000,-0.06802588819238531,29.693999699183873,31.067999703543528
2021-12-17,27.98500061035156,28.92200088500977,27.76000022888184,27.801000595092773,713758000,-0.020643201222767305,29.11899975367955,30.998475937616256
2021-12-20,27.30500030517578,28.143999099731445,27.145000457763672,27.7189998626709,461847000,-0.0029495604714439017,28.723142623901367,30.810095015026274
2021-12-21,28.374000549316406,29.1200008392334,27.400999069213867,29.075000762939453,524385000,0.04891954641172602,28.562714168003627,30.623904546101887
2021-12-22,28.891000747680664,29.55500030517578,28.448999404907227,29.399999618530277,395184000,0.011177948308262353,28.739714213779994,30.502190272013348
2021-12-23,29.7549991607666,30.05900001525879,29.43099975585937,29.63999938964844,343022000,0.008163257626945475,28.92585699898856,30.4019045148577
2021-12-27,29.65999984741211,31.08699989318848,29.63999938964844,30.94499969482422,403686000,0.044028351283689204,28.99528557913644,30.319571177164715
2021-12-28,31.312000274658203,31.32999992370605,30.011999130249023,30.32200050354004,420591000,-0.02013246719754791,29.27171434674944,30.26333309355236
2021-12-29,30.27300071716309,30.54800033569336,29.36599922180176,30.000999450683597,343139000,-0.010586407477269355,29.585999897548135,30.102618807838077
2021-12-30,29.82699966430664,30.457000732421875,29.540000915527344,29.586000442504883,308864000,-0.013832839431263011,29.852714266095848,29.955476034255256
2021-12-31,29.673999786376957,30.030000686645508,29.33099937438965,29.410999298095703,266530000,-0.005914998370572744,29.900714056832452,29.859095073881605
2022-01-03,29.815000534057617,30.711000442504883,29.78499984741211,30.121000289916992,391547000,0.024140661955245335,30.00371415274484,29.76361892336891
2022-01-04,30.277000427246094,30.468000411987305,28.349000930786133,29.290000915527344,527154000,-0.027588704438471945,29.95371437072754,29.696809405372257
2022-01-05,28.948999404907227,29.416000366210938,27.53300094604492,27.60400009155273,498064000,-0.05756233428728996,29.476428713117325,29.58095223563058
2022-01-06,27.63999938964844,28.4379997253418,27.065000534057617,28.17799949645996,454186000,0.020794066186185844,29.17014285496303,29.378618966965448
2022-01-07,28.141000747680664,28.42200088500977,27.05699920654297,27.246999740600582,409939000,-0.03303995217887423,28.77671432495117,29.16057132539295
2022-01-10,26.58099937438965,27.4689998626709,25.643999099731445,27.399999618530277,594681000,0.005615292670249961,28.4644284929548,29.013428460984002
2022-01-11,27.322999954223636,28.065000534057617,26.839000701904297,27.816999435424805,404089000,0.015218971631390632,28.236714226858957,28.900047483898344
2022-01-12,28.066999435424805,28.59499931335449,27.607999801635746,27.999000549316406,383413000,0.006542801796940889,27.933571406773158,28.892333257765998
2022-01-13,28.378999710083008,28.479999542236328,26.49799919128418,26.575000762939453,540171000,-0.05085895062106849,27.545714242117747,28.808428537277948
2022-01-14,26.299999237060547,27.19700050354004,26.209999084472656,26.941999435424805,395832000,0.013809921428004523,27.451142719813756,28.64095233735584
2022-01-18,26.26000022888184,26.63800048828125,25.770000457763672,25.902999877929688,424270000,-0.03856430774506603,27.126142774309432,28.522666658673966
2022-01-19,26.07900047302246,26.542999267578125,25.052000045776367,25.066999435424805,488315000,-0.03227427118266657,26.814714159284318,28.392476127261208
2022-01-20,25.304000854492188,25.57900047302246,24.077999114990234,24.149999618530277,435181000,-0.036581953865551964,26.35042844499861,28.222523734683083
2022-01-21,23.506999969482425,24.822999954223636,23.26300048828125,23.374000549316406,718958000,-0.03213246714167428,25.715714318411692,27.951047534034366
2022-01-24,22.32999992370605,23.3799991607666,20.88800048828125,23.371999740600582,913982000,-8.559975480459947e-05,25.05471420288086,27.66399992079962
2022-01-25,22.54599952697754,22.94300079345703,22.0,22.323999404907227,664616000,-0.04483999432332808,24.44742829459054,27.315618969145277
2022-01-26,23.239999771118164,24.05699920654297,22.299999237060547,22.77199935913086,755959000,0.02006808664065618,23.85171399797712,26.926428476969402
2022-01-27,23.56800079345703,23.9950008392334,21.674999237060547,21.944000244140625,573353000,-0.036360404808207236,23.28614262172154,26.527476083664666
2022-01-28,22.011999130249023,22.857999801635746,21.29599952697754,22.84000015258789,543774000,0.040831202081603735,22.967999867030553,26.18647611708868
2022-01-31,23.18199920654297,24.50900077819824,23.052000045776367,24.48600006103516,564680000,0.07206654542253887,23.015999930245535,25.943618956066313
2022-02-01,25.10400009155273,25.145000457763672,23.88999938964844,24.63800048828125,518925000,0.0062076462822513445,23.196571350097656,25.7163332984561
2022-02-02,25.79400062561035,25.816999435424805,24.55299949645996,25.242000579833984,543419000,0.02451498009507791,23.463714327130997,25.48399997892834
2022-02-03,24.45800018310547,25.07699966430664,23.780000686645508,23.947999954223636,410178000,-0.05126379034489581,23.69571440560477,25.22961898077102
2022-02-04,23.972000122070312,24.63500022888184,23.631999969482425,24.319000244140625,354829000,0.015491911250465673,23.91671453203474,25.073190416608536
2022-02-07,24.371999740600582,25.18199920654297,24.20199966430664,24.72800064086914,376868000,0.016818141889984206,24.314428874424525,24.908904756818497
2022-02-08,24.358999252319336,25.229999542236328,23.979999542236328,25.107999801635746,410359000,0.01536716074564315,24.638428824288503,24.80704761686779
2022-02-09,25.621999740600582,26.725000381469727,25.35300064086914,26.70499992370605,524282000,0.06360523079047753,24.95542880467006,24.773952393304732
2022-02-10,25.9950008392334,26.924999237060547,25.600000381469727,25.823999404907227,513200000,-0.032990096285930304,25.124857221330917,24.679047629946755
2022-02-11,25.916000366210938,26.152000427246094,23.77300071716309,23.948999404907227,605472000,-0.07260687899658569,24.94014276776995,24.486190432593936
2022-02-14,23.93400001525879,24.875,23.7549991607666,24.267000198364254,440424000,0.01327824967050062,24.985714231218612,24.376285643804643
2022-02-15,24.948999404907227,26.545000076293945,24.78400039672852,26.4950008392334,699869000,0.09181195131894904,25.296571459089005,24.354999996366956
2022-02-16,26.25900077819824,26.582000732421875,25.552000045776367,26.51099967956543,732676000,0.0006038437375075478,25.551285607474192,24.38395236787342
2022-02-17,25.6299991607666,25.78499984741211,24.165000915527344,24.506999969482425,810595000,-0.07559125398155686,25.465428488595144,24.357285726638068
2022-02-18,24.667999267578125,24.98600006103516,23.100000381469727,23.642000198364254,761255000,-0.03529602857123759,25.027857099260604,24.33309527805873
2022-02-22,23.03499984741211,24.06399917602539,23.0,23.38999938964844,633422000,-0.010659030818096715,24.68014281136649,24.333857127598353
2022-02-23,23.802000045776367,24.155000686645508,22.301000595092773,22.386999130249023,566511000,-0.04288158553109278,24.456999914986746,24.28695233662923
2022-02-24,21.01499938964844,23.799999237060547,20.88999938964844,23.74799919128418,735801000,0.060794216014248725,24.382856913975306,24.35476185026623
2022-02-25,23.72100067138672,24.21699905395508,23.381000518798828,24.15699958801269,528866000,0.01722252023987858,24.048856735229492,24.420714242117747
2022-02-28,23.992000579833984,24.665000915527344,23.707000732421875,24.38500022888184,477319000,0.009438284752146364,23.74514252798898,24.53695233662923
2022-03-01,24.291000366210938,24.37700080871582,23.131999969482425,23.476999282836918,412056000,-0.037236044187913375,23.597999572753906,24.567285628545854
2022-03-02,23.756000518798828,24.40900039672852,23.415000915527344,24.21999931335449,389642000,0.03164799817755015,23.68057087489537,24.554618926275346
2022-03-03,24.261999130249023,24.326000213623047,23.4689998626709,23.714000701904297,365095000,-0.02089176819964622,23.726856776646205,24.51061893644787
2022-03-04,23.38400077819824,23.68000030517578,22.48200035095215,22.93600082397461,431415000,-0.03280761806957411,23.805285590035574,24.40080942426409
2022-03-07,22.816999435424805,23.03300094604492,21.32999992370605,21.351999282836918,450821000,-0.06906180171924137,23.462999888828822,24.277190344674246
2022-03-08,21.30900001525879,22.37299919128418,20.649999618530277,21.513999938964844,557467000,0.007587142261574753,23.085428510393417,24.143618901570637
2022-03-09,22.386999130249023,23.21999931335449,22.246999740600582,23.013999938964844,492742000,0.06972204165917528,22.889571326119558,24.061999820527575
2022-03-10,22.5310001373291,22.788000106811523,21.881999969482425,22.65800094604492,428066000,-0.015468801332409243,22.772571563720703,23.945333208356583
2022-03-11,23.02199935913086,23.145000457763672,22.04599952697754,22.100000381469727,367209000,-0.024627087177900076,22.46971457345145,23.72604751586914
2022-03-14,21.86899948120117,22.261999130249023,21.15900039672852,21.32999992370605,385354000,-0.034841649071160274,22.129143033708846,23.512047540573846
2022-03-15,21.51799964904785,23.038000106811523,21.32200050354004,22.972999572753903,491996000,0.07702764439402698,22.134428569248744,23.465571358090354
2022-03-16,23.5,24.597000122070312,23.17200088500977,24.496000289916992,671422000,0.06629524857386837,22.583571570260183,23.47647612435477
2022-03-17,24.1200008392334,24.84199905395508,23.9060001373291,24.766000747680664,471941000,0.01102222626421212,23.048143114362443,23.394142786661785
2022-03-18,24.798999786376957,26.569000244140625,24.624000549316406,26.452999114990234,730719000,0.06811751257285881,23.5394287109375,23.391380855015345
2022-03-21,26.506999969482425,27.152000427246094,25.96699905395508,26.733999252319336,591727000,0.01062261923903618,24.121714183262416,23.49742843991234
2022-03-22,26.726999282836918,27.238000869750977,26.07200050354004,26.52400016784668,547007000,-0.007855131680473804,24.753714152744838,23.63466653369722
2022-03-23,26.125999450683597,26.61199951171875,25.575000762939453,25.63400077819824,502120000,-0.03355449344052297,25.36857141767229,23.741523742675778
2022-03-24,26.166000366210938,28.31999969482422,25.90699958801269,28.149999618530277,877379000,0.09815084512566208,26.108142852783203,24.01595233735584
2022-03-25,27.88599967956543,28.357999801635746,27.270999908447266,27.691999435424805,579016000,-0.01626998896312537,26.564714159284318,24.20376187279111
2022-03-28,27.756000518798828,28.25,27.20599937438965,28.2189998626709,425494000,0.019030782825018022,27.057999747140066,24.39719045729864
2022-03-29,28.69499969482422,28.94599914550781,27.979999542236328,28.6560001373291,488984000,0.015486029865866557,27.37271417890276,24.60057140531994
2022-03-30,28.304000854492188,28.496000289916992,27.50300025939941,27.690000534057617,463487000,-0.033710203749375056,27.50928579057966,24.801190512520925
2022-03-31,27.78199958801269,28.24799919128418,27.270000457763672,27.285999298095703,523440000,-0.014590149085226933,27.61814280918666,24.947190511794318
2022-04-01,27.375,27.496000289916992,26.267000198364254,26.71199989318848,517235000,-0.02103640766960224,27.7721426827567,25.089952378045943
2022-04-04,26.72800064086914,27.558000564575195,26.613000869750977,27.36000061035156,397120000,0.024258787052792607,27.659285681588308,25.300619034540084
2022-04-05,27.253999710083008,27.319000244140625,25.81999969482422,25.93099975585937,436615000,-0.052229562230036275,27.407714298793245,25.518666676112584
2022-04-06,24.93400001525879,25.299999237060547,24.00300025939941,24.40699958801269,703833000,-0.058771361775294295,26.863142830984934,25.656428564162482
2022-04-07,24.44099998474121,24.722000122070312,23.47800064086914,24.20800018310547,557992000,-0.008153374370726052,26.22771426609584,25.71328571864537
2022-04-08,23.91699981689453,23.92300033569336,23.062000274658203,23.11899948120117,524781000,-0.044985157537478226,25.57471411568778,25.735238029843284
2022-04-11,22.214000701904297,22.31999969482422,21.65999984741211,21.91699981689453,575207000,-0.05199185480686663,24.807714189801896,25.726523717244465
2022-04-12,22.53700065612793,22.725000381469727,21.28199958801269,21.503999710083008,662258000,-0.018843824896743633,24.06371416364397,25.734809421357653
2022-04-13,21.72800064086914,22.5,21.45499992370605,22.202999114990234,516943000,0.0325055531217977,23.32699966430664,25.698142732892716
2022-04-14,22.5049991607666,22.777000427246094,21.163000106811523,21.257999420166016,569097000,-0.0425618039225254,22.659428187779017,25.54395221528553
2022-04-18,21.200000762939453,22.08799934387207,21.07900047302246,21.78300094604492,525701000,0.024696657267798683,22.28457123892648,25.401904605683825
2022-04-19,21.71999931335449,22.37299919128418,21.31399917602539,22.197999954223636,512781000,0.019051507604789686,21.997428349086217,25.199285598028276
2022-04-20,22.517000198364254,22.670000076293945,21.200000762939453,21.48200035095215,468974000,-0.03225514031660559,21.763571330479213,24.949190412248885
2022-04-21,21.708999633789062,22.392000198364254,20.0,20.183000564575195,656209000,-0.060469219120898976,21.51585715157645,24.64723805018834
2022-04-22,20.30299949645996,20.48600006103516,19.5,19.51499938964844,624713000,-0.03309721826492029,21.231714248657227,24.355857031685964
2022-04-25,19.20199966430664,19.94499969482422,19.09600067138672,19.902000427246094,641566000,0.019830953097694337,20.903000150408065,23.96309516543434
2022-04-26,19.718000411987305,19.788000106811523,18.670000076293945,18.788000106811523,653143000,-0.05597428884131117,20.550143105643137,23.539095197405135
2022-04-27,18.597999572753903,19.16699981689453,18.290000915527344,18.415000915527344,499460000,-0.01985305456480968,20.069000244140625,23.07223810468401
2022-04-28,18.96699905395508,20.03700065612793,18.489999771118164,19.78199958801269,570327000,0.0742328864796693,19.72385733468192,22.64966664995466
2022-04-29,19.402000427246094,20.12800025939941,18.517000198364254,18.54700088500977,500435000,-0.06243042810249044,19.30457169669015,22.214285714285715
2022-05-02,18.541000366210938,19.573999404907227,18.391000747680664,19.53300094604492,572049000,0.053162237234380294,19.211714608328684,21.84509531656901
2022-05-03,19.399999618530277,19.825000762939453,19.132999420166016,19.601999282836918,475751000,0.0035323981697739093,19.224143164498464,21.506523858933217
2022-05-04,19.92300033569336,20.399999618530277,18.750999450683597,20.333999633789062,648855000,0.037343147522358455,19.285857336861746,21.171952383858816
2022-05-05,19.867000579833984,19.924999237060547,18.5,18.8439998626709,626331000,-0.07327627608698428,19.293857301984513,20.834476198468888
2022-05-06,18.73600006103516,19.511999130249023,17.989999771118164,18.674999237060547,633297000,-0.00896840516036801,19.3309999193464,20.5615238008045
2022-05-09,18.03400039672852,18.2549991607666,16.82699966430664,16.950000762939453,644455000,-0.09236939997822502,18.926428658621653,20.215904780796595
2022-05-10,17.68899917602539,18.197999954223636,17.024999618530273,17.594999313354492,761474000,0.03805301011108542,18.79042843409947,19.952857153756277
2022-05-11,17.347000122070312,17.753000259399414,16.56800079345703,16.6299991607666,670167000,-0.054845137268943356,18.375713893345424,19.701095217750186
2022-05-12,16.2189998626709,16.788000106811523,15.56700038909912,16.174999237060547,708728000,-0.02736018921633432,17.886142458234513,19.4473332904634
2022-05-13,16.788000106811523,17.92799949645996,16.593000411987305,17.70599937438965,670437000,0.09465225406757583,17.510713849748885,19.233190445672896
2022-05-16,17.509000778198242,17.788000106811523,17.106000900268555,17.263999938964844,521446000,-0.024963258276407885,17.28499957493373,19.042999994187127
2022-05-17,18.073999404907227,18.371000289916992,17.634000778198242,18.177000045776367,585830000,0.05288462175853481,17.213856833321707,18.87128566560291
2022-05-18,17.704999923706055,18.118000030517575,16.86400032043457,16.937999725341797,545161000,-0.06816308066866439,17.212142399379186,18.620809464227584
2022-05-19,16.937000274658203,17.687000274658203,16.733999252319336,17.124000549316406,621310000,0.01098127447105357,17.14485686165946,18.413285664149694
2022-05-20,17.332000732421875,17.40999984741211,15.755000114440918,16.694000244140625,739105000,-0.02511097240025184,17.153999873570033,18.247142791748047
2022-05-23,16.27400016784668,16.915000915527344,16.179000854492188,16.898000717163086,639889000,0.012219987422970258,17.257285799298966,18.12252380734398
2022-05-24,16.510000228881836,16.597000122070312,15.779999732971191,16.15399932861328,588550000,-0.044028959461111405,17.0355715070452,17.944047564551944
2022-05-25,16.020000457763672,17.111000061035156,16.0,16.975000381469727,781132000,0.05082339278064851,16.99428585597447,17.857714244297572
2022-05-26,16.035999298095703,18.09199905395508,16.02199935913086,17.85099983215332,996575000,0.05160526839456536,16.947714396885463,17.83085704985119
2022-05-27,18.18600082397461,18.881000518798828,18.100000381469727,18.81100082397461,738379000,0.053778555870698685,17.215285982404435,17.784619013468426
2022-05-31,18.979999542236328,19.200000762939453,18.350000381469727,18.67200088500977,664100000,-0.007389289930160747,17.43642888750349,17.790571394420805
2022-06-01,18.724000930786133,19.05299949645996,18.121999740600582,18.31999969482422,544514000,-0.018851819489155153,17.66871452331543,17.732809430076962
2022-06-02,18.29199981689453,19.61899948120117,18.197999954223636,19.59199905395508,648656000,0.06943228058514817,18.053571428571427,17.732333228701638
2022-06-03,19.082000732421875,19.332000732421875,18.52199935913086,18.71999931335449,598779000,-0.044507951342747765,18.42014285496303,17.655476070585706
2022-06-06,19.138999938964844,19.33699989318848,18.56399917602539,18.785999298095703,422406000,0.0035256403398546965,18.678856985909597,17.652714138939267
2022-06-07,18.472000122070312,19.0,18.1879997253418,18.926000595092773,388914000,0.007452427458104927,18.832428523472377,17.66466658455985
2022-06-08,18.798999786376957,19.18000030517578,18.53499984741211,18.64800071716309,363252000,-0.014688780999075113,18.809142793927872,17.745523725237167
